,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
782,0.2876969575881958,0.6556267142295837,-1.1350363492965698,0.9958462715148926,0.3323051929473877,0.5640401840209961,-1.2090120315551758,0.9956766963005066,0.34689703583717346,0.5671192407608032,-1.20897376537323,0.9967824816703796,0.3626231551170349,0.570743203163147,-1.2092807292938232,0.9962440729141235,0.31229841709136963,0.552964448928833,-1.1080801486968994,0.9952935576438904,0.3121180534362793,0.5489447116851807,-1.108249306678772,0.9955201148986816,0.31306034326553345,0.5450854301452637,-1.10848069190979,0.9947406053543091,0.4476237893104553,0.6271235942840576,-1.2245115041732788,0.9977510571479797,0.38284748792648315,0.5928699374198914,-0.7610057592391968,0.9971431493759155,0.3236601650714874,0.7677090764045715,-1.1039092540740967,0.9845607876777649,0.29589807987213135,0.7515475153923035,-0.9732117652893066,0.9791997671127319
783,0.287813276052475,0.6555813550949097,-1.1237730979919434,0.9954007863998413,0.3324325382709503,0.5640560984611511,-1.198678731918335,0.9951905012130737,0.347062885761261,0.5671373605728149,-1.1987144947052002,0.9964295625686646,0.36281532049179077,0.5707626342773438,-1.1990545988082886,0.9958407282829285,0.3123451769351959,0.5529741644859314,-1.0965335369110107,0.9947606921195984,0.31213870644569397,0.5489531755447388,-1.0967051982879639,0.9950449466705322,0.31305843591690063,0.5450909733772278,-1.0970478057861328,0.9941720366477966,0.4478914141654968,0.6271449327468872,-1.2156312465667725,0.9975269436836243,0.38272231817245483,0.5928743481636047,-0.7466461658477783,0.9967983961105347,0.3238045573234558,0.7675886154174805,-1.094240427017212,0.9832032322883606,0.29595619440078735,0.7513138651847839,-0.9615347981452942,0.9774661660194397
784,0.28783831000328064,0.6551005244255066,-1.1420259475708008,0.9954127669334412,0.33249717950820923,0.5638947486877441,-1.2153904438018799,0.9952036142349243,0.3471529185771942,0.5670235753059387,-1.2153993844985962,0.9964414238929749,0.3629259467124939,0.5706761479377747,-1.2157310247421265,0.9958575367927551,0.31235867738723755,0.5527611374855042,-1.1141960620880127,0.9947534799575806,0.3121405243873596,0.5487590432167053,-1.1143525838851929,0.9950190186500549,0.31305092573165894,0.5449108481407166,-1.1146389245986938,0.994133472442627,0.4480430483818054,0.6271011829376221,-1.2259703874588013,0.9975341558456421,0.3826698660850525,0.5927765965461731,-0.760774552822113,0.9967738389968872,0.3238328695297241,0.7670680284500122,-1.1093769073486328,0.9830237627029419,0.2959654927253723,0.7506404519081116,-0.9779179692268372,0.9770724773406982
785,0.2878851294517517,0.6550425887107849,-1.1457343101501465,0.9954127073287964,0.33265188336372375,0.563843846321106,-1.218148946762085,0.9952004551887512,0.3473646342754364,0.566999077796936,-1.2181440591812134,0.9964385032653809,0.3631679117679596,0.5706695318222046,-1.2184720039367676,0.9958564639091492,0.31240689754486084,0.5526509881019592,-1.1182482242584229,0.994732677936554,0.31216615438461304,0.5486399531364441,-1.1183860301971436,0.9949804544448853,0.31305697560310364,0.5447853207588196,-1.118643045425415,0.9940835237503052,0.4484269618988037,0.6271019577980042,-1.226016879081726,0.9975240230560303,0.3826338052749634,0.5926751494407654,-0.7648034691810608,0.9967396855354309,0.32388684153556824,0.7670212388038635,-1.1113252639770508,0.9827781915664673,0.295965313911438,0.7504943013191223,-0.9813501238822937,0.9766219854354858
786,0.28779125213623047,0.6550140976905823,-1.1389906406402588,0.9955300092697144,0.33262500166893005,0.5638095140457153,-1.210876226425171,0.9953133463859558,0.3473559319972992,0.5669697523117065,-1.2108604907989502,0.9965188503265381,0.3631712794303894,0.5706382393836975,-1.2111756801605225,0.99595046043396,0.31227606534957886,0.5525906682014465,-1.1111280918121338,0.9948526620864868,0.31202301383018494,0.5485731363296509,-1.1112643480300903,0.9950889945030212,0.3129042387008667,0.5447078943252563,-1.1115024089813232,0.9942126870155334,0.4484618604183197,0.6270738244056702,-1.2180203199386597,0.997576117515564,0.38252049684524536,0.5926195979118347,-0.7586324214935303,0.9968048930168152,0.3238685727119446,0.7670139670372009,-1.1048247814178467,0.9831093549728394,0.29588058590888977,0.7504833936691284,-0.9751707315444946,0.9770147204399109
787,0.2877924144268036,0.6549398899078369,-1.1087950468063354,0.9955799579620361,0.33263546228408813,0.563639223575592,-1.1814090013504028,0.9953593611717224,0.3473704159259796,0.566799521446228,-1.1814029216766357,0.9965514540672302,0.3631874918937683,0.5704516172409058,-1.181718111038208,0.9959836602210999,0.3122744858264923,0.5523843765258789,-1.081750512123108,0.9949116706848145,0.31202012300491333,0.5483545660972595,-1.0818898677825928,0.9951486587524414,0.31289711594581604,0.5444692969322205,-1.082137107849121,0.9942859411239624,0.4485322833061218,0.6270042657852173,-1.1949374675750732,0.9975968599319458,0.38248151540756226,0.5924860835075378,-0.7371033430099487,0.9968476295471191,0.3238728642463684,0.7669258713722229,-1.0779563188552856,0.9832051992416382,0.295875608921051,0.750389039516449,-0.9484813809394836,0.9772118330001831
788,0.2877997159957886,0.6548537611961365,-1.1017169952392578,0.995377779006958,0.33264511823654175,0.5635004043579102,-1.1752485036849976,0.9951322078704834,0.34738224744796753,0.5666466355323792,-1.1752612590789795,0.9963772892951965,0.36319833993911743,0.570271909236908,-1.1755908727645874,0.995782196521759,0.31226056814193726,0.5522806644439697,-1.0750001668930054,0.9946938157081604,0.3119960129261017,0.5482670068740845,-1.075153112411499,0.9949596524238586,0.3128615617752075,0.5443940758705139,-1.0754667520523071,0.9940794110298157,0.44866833090782166,0.626901388168335,-1.1911333799362183,0.9974730014801025,0.3824407458305359,0.5923886895179749,-0.7311071157455444,0.9967158436775208,0.3239038288593292,0.7667734026908875,-1.0723832845687866,0.982428789138794,0.2958868443965912,0.7502553462982178,-0.9421287775039673,0.9763489961624146
789,0.2878400385379791,0.6544106602668762,-1.0867784023284912,0.9951694011688232,0.33270400762557983,0.5628303289413452,-1.1603381633758545,0.9948943257331848,0.34748056530952454,0.56599360704422,-1.1603683233261108,0.9961985349655151,0.36333662271499634,0.5695971846580505,-1.160693883895874,0.9955676198005676,0.3122560679912567,0.5516653060913086,-1.0590239763259888,0.9944665431976318,0.3119685649871826,0.547726035118103,-1.0591899156570435,0.9947689771652222,0.3127932548522949,0.5439181327819824,-1.0595475435256958,0.9938610792160034,0.4490829110145569,0.6265109181404114,-1.1761645078659058,0.9973570108413696,0.3822633922100067,0.5920570492744446,-0.7116197943687439,0.9965748190879822,0.32399579882621765,0.766393780708313,-1.0580575466156006,0.9817331433296204,0.2959125339984894,0.7499223351478577,-0.9264520406723022,0.9755313992500305
790,0.28788816928863525,0.6544221639633179,-1.0808689594268799,0.9949395060539246,0.3328014016151428,0.5628253817558289,-1.154862880706787,0.9946365356445312,0.3476201891899109,0.5659888982772827,-1.1548937559127808,0.9960083961486816,0.3635086417198181,0.5695886611938477,-1.155219316482544,0.9953460097312927,0.3122730553150177,0.5516566634178162,-1.0536147356033325,0.9942026138305664,0.3119688630104065,0.5477166175842285,-1.0537874698638916,0.9945420026779175,0.31278395652770996,0.5439077019691467,-1.0541542768478394,0.9935973286628723,0.44955793023109436,0.6265078783035278,-1.1732151508331299,0.9972289800643921,0.3822227120399475,0.5920515060424805,-0.7092737555503845,0.9964020848274231,0.3241281509399414,0.7663837671279907,-1.0533281564712524,0.9809640645980835,0.2959577441215515,0.7499048113822937,-0.9218236804008484,0.9745631814002991
791,0.2878928780555725,0.6544508337974548,-1.0796308517456055,0.9950070977210999,0.33282530307769775,0.5628131628036499,-1.1531283855438232,0.9946999549865723,0.34764644503593445,0.5659658908843994,-1.1531327962875366,0.9960534572601318,0.36353325843811035,0.5695498585700989,-1.153434157371521,0.995398759841919,0.3122977316379547,0.551648736000061,-1.0521516799926758,0.9942696690559387,0.3119950294494629,0.5477092266082764,-1.0523030757904053,0.9946044087409973,0.31280967593193054,0.5439006090164185,-1.052623987197876,0.9936696290969849,0.44971102476119995,0.6264851689338684,-1.1705265045166016,0.9972540140151978,0.3822128474712372,0.5920467376708984,-0.7077488303184509,0.9964390397071838,0.32413703203201294,0.7664095759391785,-1.0513393878936768,0.9811270833015442,0.2959607243537903,0.7499385476112366,-0.9202354550361633,0.9747599363327026
792,0.2878972887992859,0.6544479727745056,-1.0761722326278687,0.9948861002922058,0.33283761143684387,0.5627912878990173,-1.1508594751358032,0.994546115398407,0.3476603925228119,0.5659261345863342,-1.1508830785751343,0.9959313869476318,0.36354774236679077,0.5694806575775146,-1.1511918306350708,0.9952543377876282,0.3123064637184143,0.5516393184661865,-1.048996925354004,0.994132399559021,0.3120042681694031,0.5476976037025452,-1.0491622686386108,0.9945049285888672,0.312818318605423,0.5438846349716187,-1.0495405197143555,0.9935674667358398,0.44973593950271606,0.6263837814331055,-1.1709080934524536,0.9971666932106018,0.3821938633918762,0.5920030474662781,-0.7050362229347229,0.996356189250946,0.3241576850414276,0.7663557529449463,-1.0495177507400513,0.9808529615402222,0.29596763849258423,0.7499113082885742,-0.9172950983047485,0.9745100140571594
793,0.28794220089912415,0.6544166207313538,-1.0795305967330933,0.9950073957443237,0.33284899592399597,0.562726616859436,-1.1535762548446655,0.9946666359901428,0.3476775288581848,0.5658373236656189,-1.1535861492156982,0.9960184097290039,0.36356741189956665,0.5693536400794983,-1.153886079788208,0.9953591823577881,0.31232836842536926,0.5516001582145691,-1.0520236492156982,0.9942561388015747,0.31203046441078186,0.5476580858230591,-1.052178978919983,0.9946123361587524,0.31284958124160767,0.5438441038131714,-1.0525219440460205,0.9936943650245667,0.4497729241847992,0.6261628866195679,-1.171720266342163,0.9972187876701355,0.3822031319141388,0.5919416546821594,-0.7070198059082031,0.9964224100112915,0.3242175579071045,0.7662309408187866,-1.0519592761993408,0.9811943769454956,0.29609498381614685,0.7498506307601929,-0.9201575517654419,0.9748640656471252
794,0.28794702887535095,0.6544058322906494,-1.060581922531128,0.9948984980583191,0.3328261375427246,0.5627003908157349,-1.1360299587249756,0.9945260286331177,0.3476196527481079,0.5657816529273987,-1.1360571384429932,0.9959186315536499,0.3634752929210663,0.5692444443702698,-1.1363462209701538,0.9952400326728821,0.31232911348342896,0.551592230796814,-1.0330231189727783,0.9941164255142212,0.3120354413986206,0.5476519465446472,-1.0331804752349854,0.9945017695426941,0.31286516785621643,0.5438388586044312,-1.0335506200790405,0.9935660362243652,0.44959211349487305,0.6258760690689087,-1.161903977394104,0.9971449375152588,0.3822208344936371,0.591919481754303,-0.6912525296211243,0.9963287115097046,0.3242243826389313,0.7661550641059875,-1.0365376472473145,0.9808480739593506,0.2961199879646301,0.7498379349708557,-0.9028301239013672,0.974457323551178
795,0.28800350427627563,0.6545538306236267,-1.0649811029434204,0.9945246577262878,0.3328326940536499,0.56282639503479,-1.1390959024429321,0.9940834045410156,0.34762871265411377,0.5658454895019531,-1.139092206954956,0.9955825209617615,0.3634858727455139,0.5692600011825562,-1.1393764019012451,0.9948517084121704,0.3123243749141693,0.5517988801002502,-1.0370765924453735,0.9936818480491638,0.3120284974575043,0.5478466153144836,-1.0372140407562256,0.9941472411155701,0.3128573000431061,0.5440228581428528,-1.0375169515609741,0.9931846261024475,0.44961175322532654,0.6257297992706299,-1.1633635759353638,0.9969161152839661,0.3822098970413208,0.5919116139411926,-0.694739818572998,0.996052622795105,0.3243647813796997,0.7661383152008057,-1.0390164852142334,0.9799994826316833,0.29623693227767944,0.7498317956924438,-0.9066265225410461,0.9735423922538757
796,0.28817883133888245,0.6545633673667908,-1.0556584596633911,0.9943875670433044,0.3329545259475708,0.5628833770751953,-1.1302402019500732,0.9939268231391907,0.3477649986743927,0.5658949017524719,-1.1302586793899536,0.9954756498336792,0.3636224865913391,0.569304347038269,-1.1305344104766846,0.9947178363800049,0.31238502264022827,0.5518561601638794,-1.0276339054107666,0.9935057163238525,0.31206560134887695,0.5478997826576233,-1.0277931690216064,0.9939966797828674,0.3128771185874939,0.5440707206726074,-1.0281524658203125,0.9929906129837036,0.44977322220802307,0.6257463097572327,-1.1531904935836792,0.9968478083610535,0.3822309374809265,0.5919687747955322,-0.6828964948654175,0.9959379434585571,0.32456809282302856,0.7661040425300598,-1.0297540426254272,0.9796338081359863,0.2963700592517853,0.749818742275238,-0.8965495824813843,0.9730042219161987
797,0.2882271111011505,0.6545530557632446,-1.0598533153533936,0.9939961433410645,0.3329710364341736,0.5628700256347656,-1.1343291997909546,0.9934625029563904,0.3477920889854431,0.5658674240112305,-1.134345293045044,0.9951083660125732,0.36366406083106995,0.5692555904388428,-1.1346275806427002,0.9942902326583862,0.31238600611686707,0.5518576502799988,-1.0319509506225586,0.9930662512779236,0.31206029653549194,0.5479053854942322,-1.0321110486984253,0.9936310052871704,0.31286561489105225,0.5440797805786133,-1.0324618816375732,0.9926082491874695,0.4498067796230316,0.6256633400917053,-1.1562238931655884,0.9965753555297852,0.3822427988052368,0.5919655561447144,-0.6870321035385132,0.9956854581832886,0.3246445953845978,0.7659934759140015,-1.0335099697113037,0.9786428213119507,0.2964257299900055,0.7497802972793579,-0.9005929827690125,0.9720591306686401
798,0.2882370352745056,0.654756486415863,-1.0615514516830444,0.9936589002609253,0.3329755663871765,0.5630391240119934,-1.1351724863052368,0.9930461645126343,0.34779834747314453,0.5659859776496887,-1.1351579427719116,0.9947721362113953,0.36367446184158325,0.56932532787323,-1.1354472637176514,0.9939041137695312,0.3123856782913208,0.5520517230033875,-1.033294439315796,0.9926719665527344,0.31206074357032776,0.5480688810348511,-1.033433198928833,0.9933133721351624,0.3128688931465149,0.5442102551460266,-1.0337167978286743,0.99228435754776,0.4497879445552826,0.6255831718444824,-1.1574171781539917,0.9963212609291077,0.38224470615386963,0.591961145401001,-0.6884899139404297,0.9954469203948975,0.3246605694293976,0.7659939527511597,-1.034287691116333,0.9779456257820129,0.29643386602401733,0.7498021721839905,-0.9020746350288391,0.9714518785476685
799,0.28824594616889954,0.6548035740852356,-1.057935357093811,0.993190348148346,0.33297210931777954,0.563066303730011,-1.1333073377609253,0.9925084114074707,0.3477964699268341,0.5660003423690796,-1.1333285570144653,0.9943935871124268,0.36367934942245483,0.5693275332450867,-1.133626937866211,0.9934378266334534,0.31238308548927307,0.5521079301834106,-1.0308196544647217,0.9921141266822815,0.3120599389076233,0.548127293586731,-1.0309914350509644,0.9928572773933411,0.3128693699836731,0.5442643165588379,-1.031363606452942,0.9917547702789307,0.44975510239601135,0.6254585981369019,-1.1568429470062256,0.9961038827896118,0.3822300136089325,0.5919577479362488,-0.686630368232727,0.9951109886169434,0.32467421889305115,0.7659861445426941,-1.031799554824829,0.9769708514213562,0.2964438796043396,0.7498411536216736,-0.898621678352356,0.9702876210212708
800,0.288255900144577,0.654790461063385,-1.0598666667938232,0.993190348148346,0.3329779803752899,0.5630995631217957,-1.13517427444458,0.9925042390823364,0.3478034436702728,0.5660459995269775,-1.1351990699768066,0.9944055676460266,0.36368757486343384,0.5693871974945068,-1.1355005502700806,0.9934459924697876,0.3123937249183655,0.5521277189254761,-1.0327955484390259,0.9920670390129089,0.3120671212673187,0.5481497645378113,-1.0329699516296387,0.9928189516067505,0.3128722608089447,0.5442842841148376,-1.033348798751831,0.9916865229606628,0.4497610032558441,0.6254579424858093,-1.158142328262329,0.9961146116256714,0.3822175860404968,0.5919960737228394,-0.6884318590164185,0.9950669407844543,0.3246864676475525,0.7659695148468018,-1.0336036682128906,0.9770585894584656,0.2964574694633484,0.7497932314872742,-0.900554358959198,0.9701922535896301
