,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
985,0.5136227607727051,0.6443621516227722,-1.5732526779174805,0.9964078068733215,0.5515354871749878,0.5593395233154297,-1.4656703472137451,0.9948297739028931,0.5770637392997742,0.5622211694717407,-1.4664080142974854,0.9938188195228577,0.6023303270339966,0.567343533039093,-1.4663727283477783,0.9928166270256042,0.46577635407447815,0.5636544823646545,-1.47743821144104,0.9964075684547424,0.4349648356437683,0.5705804824829102,-1.4773340225219727,0.9966323971748352,0.40902504324913025,0.5770632028579712,-1.4783912897109985,0.9972156286239624,0.64682537317276,0.6262810826301575,-0.8142251968383789,0.9928523302078247,0.3778245747089386,0.6319806575775146,-0.8585200309753418,0.9975356459617615,0.5639753341674805,0.7584055662155151,-1.3296799659729004,0.9945154786109924,0.45973485708236694,0.7562314867973328,-1.3425610065460205,0.997265100479126
986,0.5134848952293396,0.6442956924438477,-1.590578317642212,0.9962936639785767,0.5513787269592285,0.559302031993866,-1.48164963722229,0.9946058988571167,0.5768910050392151,0.5621870160102844,-1.4823768138885498,0.9935454726219177,0.6021245718002319,0.5672968029975891,-1.482323169708252,0.9924932718276978,0.46571987867355347,0.5636206865310669,-1.4949012994766235,0.9962488412857056,0.43485504388809204,0.5705462098121643,-1.4947890043258667,0.9964840412139893,0.4088805317878723,0.5770279169082642,-1.4958542585372925,0.9970968961715698,0.6467296481132507,0.6261866092681885,-0.8268658518791199,0.9924594163894653,0.37766069173812866,0.6318100690841675,-0.8735531568527222,0.9974237680435181,0.5638970136642456,0.7583144307136536,-1.3436943292617798,0.9944177865982056,0.4596063494682312,0.7560898065567017,-1.3584721088409424,0.9972225427627563
987,0.5134887099266052,0.6442623734474182,-1.6108462810516357,0.9963687062263489,0.5513035655021667,0.5592314600944519,-1.5004513263702393,0.994662344455719,0.576757550239563,0.5621356964111328,-1.501184105873108,0.9936650395393372,0.601910412311554,0.5672356486320496,-1.5011379718780518,0.9925636053085327,0.46556979417800903,0.5634815692901611,-1.5150636434555054,0.9962859749794006,0.4347129464149475,0.5703787207603455,-1.514963984489441,0.9965519309043884,0.4087129235267639,0.5768871903419495,-1.5160510540008545,0.9971323013305664,0.6465107202529907,0.6260700821876526,-0.8395673036575317,0.9925491809844971,0.3775881230831146,0.6315280199050903,-0.8907812237739563,0.9974774122238159,0.5638150572776794,0.7582209706306458,-1.3608801364898682,0.9945948719978333,0.45948415994644165,0.7560212016105652,-1.3775349855422974,0.9973231554031372
988,0.5202571153640747,0.6474037766456604,-1.6925309896469116,0.9965153932571411,0.5570224523544312,0.561403214931488,-1.5749216079711914,0.9948196411132812,0.5820489525794983,0.5647649765014648,-1.5756094455718994,0.9938884973526001,0.6076341867446899,0.5700976848602295,-1.5755269527435303,0.9927396774291992,0.4745521545410156,0.5637884140014648,-1.5997343063354492,0.9964109659194946,0.4439084529876709,0.570339560508728,-1.599733829498291,0.996692955493927,0.4165651202201843,0.5768035650253296,-1.6008104085922241,0.9972248673439026,0.6500195264816284,0.6283017992973328,-0.881295382976532,0.9927061796188354,0.3791739344596863,0.6313137412071228,-0.9859992265701294,0.9975903630256653,0.5662038922309875,0.7627447843551636,-1.429586410522461,0.9947778582572937,0.4632950723171234,0.7577221989631653,-1.4623081684112549,0.9974529147148132
989,0.520129382610321,0.6471917629241943,-1.6607345342636108,0.9964914917945862,0.5565565824508667,0.5612263083457947,-1.5451462268829346,0.994799792766571,0.5815819501876831,0.5645524859428406,-1.5458370447158813,0.9938727617263794,0.607071578502655,0.5698053240776062,-1.5457534790039062,0.9927356243133545,0.4735843241214752,0.5637323260307312,-1.5670380592346191,0.9963900446891785,0.44290098547935486,0.570313036441803,-1.5669958591461182,0.9966675639152527,0.41559290885925293,0.5767717361450195,-1.5680546760559082,0.9972084760665894,0.6493210792541504,0.6277485489845276,-0.8675568699836731,0.9927537441253662,0.37873998284339905,0.6313111186027527,-0.9702132344245911,0.9975791573524475,0.5661454200744629,0.7623555064201355,-1.403691291809082,0.9948351979255676,0.46324825286865234,0.7576728463172913,-1.4343202114105225,0.9974715709686279
990,0.519896924495697,0.6471359729766846,-1.6380504369735718,0.9963967204093933,0.5564819574356079,0.5611909031867981,-1.5240479707717896,0.9947266578674316,0.5814956426620483,0.5645117163658142,-1.5248358249664307,0.9937599301338196,0.6069658994674683,0.5697645545005798,-1.5247873067855835,0.9926673769950867,0.47313085198402405,0.563736617565155,-1.5375102758407593,0.9963325262069702,0.44233089685440063,0.5703190565109253,-1.5376651287078857,0.9965790510177612,0.4150068163871765,0.5768073201179504,-1.538668155670166,0.9971479177474976,0.6489447355270386,0.6276496648788452,-0.851826012134552,0.9927104711532593,0.3784651458263397,0.631364643573761,-0.9103403091430664,0.9975037574768066,0.5660825967788696,0.7622877955436707,-1.3837907314300537,0.9947174787521362,0.46319541335105896,0.7576430439949036,-1.4027434587478638,0.9974002838134766
991,0.5196759104728699,0.647068202495575,-1.6190948486328125,0.9963521957397461,0.5561409592628479,0.561159074306488,-1.5067236423492432,0.9946591258049011,0.5811142921447754,0.5644780397415161,-1.5075511932373047,0.9936618804931641,0.6065519452095032,0.5697348713874817,-1.5074974298477173,0.992562472820282,0.4726678729057312,0.5637319684028625,-1.517612099647522,0.9962894320487976,0.44190526008605957,0.5703186392784119,-1.5177546739578247,0.9965272545814514,0.41465306282043457,0.5768356323242188,-1.5187984704971313,0.997111976146698,0.6484670639038086,0.6276223659515381,-0.8410175442695618,0.9925834536552429,0.3783790171146393,0.6314614415168762,-0.8843695521354675,0.9974625110626221,0.5659618377685547,0.7621551752090454,-1.3677135705947876,0.9947001934051514,0.4630056321620941,0.7575463056564331,-1.382134199142456,0.9974010586738586
992,0.5195947885513306,0.6471229791641235,-1.6006128787994385,0.9961609840393066,0.5559779405593872,0.5612450838088989,-1.4907734394073486,0.9944168925285339,0.5809339284896851,0.5645380020141602,-1.4915851354599,0.993339478969574,0.6063817739486694,0.5697494149208069,-1.4915140867233276,0.992229163646698,0.47240012884140015,0.5639104247093201,-1.5000207424163818,0.9961127042770386,0.44161468744277954,0.5704771876335144,-1.500127911567688,0.9963392615318298,0.4143592417240143,0.577032208442688,-1.5011563301086426,0.9969714879989624,0.6482648849487305,0.6275986433029175,-0.8361525535583496,0.9922246932983398,0.3781370520591736,0.6318426728248596,-0.8696926236152649,0.9973015189170837,0.5659197568893433,0.762041449546814,-1.3542039394378662,0.9944940209388733,0.46295595169067383,0.7575576305389404,-1.365432858467102,0.9973030090332031
993,0.5193716883659363,0.6471356153488159,-1.5996266603469849,0.9960291385650635,0.5558525323867798,0.5612545609474182,-1.49027419090271,0.9941558241844177,0.580870509147644,0.5645212531089783,-1.4910629987716675,0.9930400848388672,0.6062921285629272,0.5697227120399475,-1.4910006523132324,0.9918569326400757,0.47221747040748596,0.5640426278114319,-1.5002007484436035,0.995933473110199,0.4413967728614807,0.5705865025520325,-1.50025475025177,0.9961843490600586,0.41417741775512695,0.5771579146385193,-1.5012948513031006,0.9968422055244446,0.6479666829109192,0.627496063709259,-0.8408325910568237,0.99179607629776,0.37808430194854736,0.6319335699081421,-0.8754839897155762,0.997173547744751,0.5658806562423706,0.7619524598121643,-1.3537155389785767,0.9943375587463379,0.46283239126205444,0.7575408220291138,-1.3654179573059082,0.9972407817840576
994,0.5192765593528748,0.6475717425346375,-1.5923593044281006,0.9959248304367065,0.5557645559310913,0.5616194009780884,-1.4849797487258911,0.9939223527908325,0.5807889699935913,0.5647931694984436,-1.485734224319458,0.9927809238433838,0.6062196493148804,0.569875180721283,-1.4856990575790405,0.9915252923965454,0.47199520468711853,0.5645809173583984,-1.4959620237350464,0.9957654476165771,0.4411509037017822,0.5709791779518127,-1.495921015739441,0.9960437417030334,0.4139740467071533,0.5774921178817749,-1.4969520568847656,0.9967210292816162,0.6477926969528198,0.6274770498275757,-0.8398796319961548,0.9913437366485596,0.3780164420604706,0.6321394443511963,-0.875005841255188,0.9970424175262451,0.5658153295516968,0.7620022892951965,-1.3489880561828613,0.994199812412262,0.46275392174720764,0.7576863765716553,-1.3611514568328857,0.9971804618835449
995,0.5191729664802551,0.6482402682304382,-1.5922038555145264,0.9959306120872498,0.555596649646759,0.5622282028198242,-1.4848620891571045,0.9939137697219849,0.5803972482681274,0.5653285980224609,-1.485612154006958,0.9927681684494019,0.605819582939148,0.5702927708625793,-1.4855730533599854,0.9915332198143005,0.4717537760734558,0.565182089805603,-1.4961152076721191,0.9957494139671326,0.4408755302429199,0.5713695287704468,-1.4960578680038452,0.9960200786590576,0.4137329161167145,0.5777682662010193,-1.4970898628234863,0.9967081546783447,0.6473805904388428,0.6278533339500427,-0.8403745889663696,0.9913101196289062,0.3779730796813965,0.6322441697120667,-0.8779278993606567,0.9970203042030334,0.5655581951141357,0.7622339129447937,-1.3487374782562256,0.9942524433135986,0.46256375312805176,0.757823646068573,-1.3613005876541138,0.9972066879272461
996,0.5189723372459412,0.6490512490272522,-1.5853934288024902,0.9957936406135559,0.5553858876228333,0.5626977682113647,-1.4775683879852295,0.9936307668685913,0.5802059769630432,0.5656921863555908,-1.4782907962799072,0.9924749732017517,0.605576753616333,0.5705462098121643,-1.478271245956421,0.991095781326294,0.4714523255825043,0.565778374671936,-1.490356683731079,0.9955664873123169,0.44061270356178284,0.5717658996582031,-1.4902594089508057,0.9958908557891846,0.4134984612464905,0.5780261158943176,-1.4913026094436646,0.9965804815292358,0.6472564935684204,0.6281080842018127,-0.8347100019454956,0.9908505082130432,0.37788623571395874,0.6322998404502869,-0.8768672943115234,0.9969273805618286,0.5655274987220764,0.762778639793396,-1.3426374197006226,0.9940875172615051,0.4624856114387512,0.7581589221954346,-1.3567860126495361,0.997158944606781
997,0.5187805891036987,0.6494907140731812,-1.5419522523880005,0.9957085847854614,0.5552391409873962,0.5630617141723633,-1.4367808103561401,0.9935033917427063,0.5799845457077026,0.56602942943573,-1.4375145435333252,0.9922930002212524,0.6053801774978638,0.570828378200531,-1.4374579191207886,0.9909117817878723,0.47134527564048767,0.5661734938621521,-1.4462538957595825,0.9954778552055359,0.4405345022678375,0.5720766186714172,-1.4461725950241089,0.9957951903343201,0.41343289613723755,0.5782758593559265,-1.447214126586914,0.996513843536377,0.6471863389015198,0.6284219622612,-0.8068059682846069,0.9906220436096191,0.37779903411865234,0.6324519515037537,-0.8342519998550415,0.9968442916870117,0.5653897523880005,0.7629693150520325,-1.3039132356643677,0.9939955472946167,0.46236714720726013,0.7583187222480774,-1.3139513731002808,0.9971182346343994
998,0.5186204314231873,0.64959317445755,-1.54679536819458,0.9957863688468933,0.555112361907959,0.5631250739097595,-1.4401099681854248,0.9935702085494995,0.5799129009246826,0.5660826563835144,-1.440841555595398,0.9924073219299316,0.6052874326705933,0.5708634257316589,-1.4407851696014404,0.9909669160842896,0.47112947702407837,0.5662278532981873,-1.4512044191360474,0.9955374598503113,0.44032907485961914,0.5721076726913452,-1.451129674911499,0.9958809614181519,0.41325172781944275,0.5782991051673889,-1.4521734714508057,0.9965664148330688,0.6470103859901428,0.6284843683242798,-0.799497663974762,0.9907008409500122,0.3777156472206116,0.6324769854545593,-0.8377477526664734,0.9969207644462585,0.5653308629989624,0.7630112171173096,-1.3055729866027832,0.9940748810768127,0.46226030588150024,0.7583727240562439,-1.3181779384613037,0.9971773028373718
999,0.5227023363113403,0.6502742171287537,-1.5675218105316162,0.9960060119628906,0.5584214925765991,0.5637473464012146,-1.4580328464508057,0.993829071521759,0.583487868309021,0.567072868347168,-1.458757996559143,0.9928003549575806,0.6092913150787354,0.5721578001976013,-1.4587526321411133,0.9913371801376343,0.4763440191745758,0.5661889910697937,-1.477655053138733,0.9957140684127808,0.44637855887413025,0.571824312210083,-1.4774267673492432,0.9960914254188538,0.4191156327724457,0.5778194069862366,-1.478488564491272,0.9967092871665955,0.6514874696731567,0.6299195885658264,-0.8048837780952454,0.9911238551139832,0.380148708820343,0.6323349475860596,-0.8794752359390259,0.9970983266830444,0.5676671266555786,0.7646922469139099,-1.3192682266235352,0.9943885207176208,0.465953528881073,0.7588463425636292,-1.3429089784622192,0.9973450303077698
1000,0.5222891569137573,0.6511342525482178,-1.5699273347854614,0.9959161877632141,0.5581351518630981,0.564148485660553,-1.4607833623886108,0.9936948418617249,0.5829139947891235,0.567314088344574,-1.461500883102417,0.9926278591156006,0.6086145639419556,0.5722653269767761,-1.4614708423614502,0.9911056756973267,0.47596320509910583,0.5670740604400635,-1.4789072275161743,0.9956434965133667,0.44602781534194946,0.5726872086524963,-1.4787417650222778,0.9960286617279053,0.4187489151954651,0.5786497592926025,-1.4797999858856201,0.9966571927070618,0.6508839726448059,0.6299658417701721,-0.807811439037323,0.9909164309501648,0.3800428509712219,0.6329333782196045,-0.8792566061019897,0.9970710873603821,0.567327618598938,0.7649685740470886,-1.3218185901641846,0.9942542314529419,0.46559423208236694,0.7595952749252319,-1.343699336051941,0.9972938299179077
1001,0.5221603512763977,0.651149570941925,-1.5696204900741577,0.9957683682441711,0.5580386519432068,0.5641796588897705,-1.460869550704956,0.9933567643165588,0.582670271396637,0.5673255920410156,-1.4615881443023682,0.9923476576805115,0.6083183288574219,0.5722673535346985,-1.461561918258667,0.990661084651947,0.47583580017089844,0.5671738982200623,-1.4788265228271484,0.995408296585083,0.4458165168762207,0.5728023052215576,-1.4786635637283325,0.9958794116973877,0.41853633522987366,0.5787951946258545,-1.4797236919403076,0.9964959621429443,0.6501337289810181,0.6299646496772766,-0.8094172477722168,0.9904417395591736,0.3799988627433777,0.6330329179763794,-0.8791235685348511,0.9969416856765747,0.5672832727432251,0.7649208903312683,-1.3222181797027588,0.994044840335846,0.4654788076877594,0.7596025466918945,-1.3437145948410034,0.99721360206604
1002,0.52183997631073,0.6512883305549622,-1.5377734899520874,0.9954983592033386,0.5575463771820068,0.5643338561058044,-1.4314028024673462,0.9930105805397034,0.5820125341415405,0.5674226880073547,-1.4321438074111938,0.991856575012207,0.6075998544692993,0.5723179578781128,-1.4320826530456543,0.9901997447013855,0.47539347410202026,0.5675742030143738,-1.444551706314087,0.9951805472373962,0.44539183378219604,0.5732685923576355,-1.444474697113037,0.9956225752830505,0.4181075990200043,0.5793486833572388,-1.4455161094665527,0.9963275194168091,0.6495199799537659,0.6300790309906006,-0.7949280738830566,0.9899331331253052,0.37966543436050415,0.6338239908218384,-0.8412978053092957,0.9967468976974487,0.5671040415763855,0.7649218440055847,-1.2971456050872803,0.9936777353286743,0.4652683138847351,0.7596675753593445,-1.3120832443237305,0.9970382452011108
1003,0.5210158824920654,0.6513136029243469,-1.5534584522247314,0.9955167174339294,0.5568686723709106,0.5644019842147827,-1.44500732421875,0.9929854273796082,0.5811731815338135,0.5674717426300049,-1.4457323551177979,0.9919071197509766,0.6067005395889282,0.5723616480827332,-1.4456970691680908,0.9901812076568604,0.47480955719947815,0.5677591562271118,-1.460421085357666,0.9951387643814087,0.44480881094932556,0.5734873414039612,-1.4602673053741455,0.9956273436546326,0.41756027936935425,0.5796005129814148,-1.4612823724746704,0.9962936639785767,0.6489559412002563,0.6302232146263123,-0.7998205423355103,0.9899360537528992,0.37933430075645447,0.6339905858039856,-0.8521933555603027,0.996730625629425,0.5666049718856812,0.7649167776107788,-1.3089078664779663,0.9936949610710144,0.46458762884140015,0.7596732974052429,-1.3259354829788208,0.9970258474349976
1004,0.5207573771476746,0.6513165831565857,-1.5530478954315186,0.9954859614372253,0.556538462638855,0.5644400715827942,-1.445110559463501,0.9928879141807556,0.580783486366272,0.567518949508667,-1.4458197355270386,0.9918316602706909,0.6062378287315369,0.5724256634712219,-1.4457992315292358,0.9900261163711548,0.4746024012565613,0.5678136944770813,-1.460325002670288,0.9950644373893738,0.44467926025390625,0.5735582709312439,-1.4601621627807617,0.9955882430076599,0.41748228669166565,0.5797004699707031,-1.4611774682998657,0.9962404370307922,0.6484224200248718,0.6304040551185608,-0.8008275032043457,0.9897821545600891,0.3792957663536072,0.6341325640678406,-0.852645754814148,0.996695876121521,0.5663177967071533,0.764832079410553,-1.309156894683838,0.9936556816101074,0.46416720747947693,0.7596591711044312,-1.3259034156799316,0.9969987869262695
